# turbojet gas oracle -- 3232 values
# interpreter: cpython 3.14.3
react/0.06/h/2600.0	4704349896091347638	3304092.559926356
react/0.06/pr/2600.0	4792180913892630919	2370366209860.191
react/0.06/gamma/2600.0	4608303632379595358	1.248959426313966
react/0.06/T_from_h/2600.0	4657935875538157568	2600.0
react/0.06/T_from_pr/2600.0	4657935875538157570	2600.000000000001
react/0.06/cp/3000.0	4654133936322563731	1459.5391067386706
react/0.06/h/3000.0	4705596872124352706	3884761.024697394
react/0.06/pr/3000.0	4796827289626191481	4880162210921.618
react/0.06/gamma/3000.0	4608287767515597592	1.2454367188553928
react/0.06/T_from_h/3000.0	4658815484840378369	3000.0000000000005
react/0.06/T_from_pr/3000.0	4658815484840378369	3000.0000000000005
react/0.065/R	4643768372859763951	287.6707110404522
react/0.065/cp/200.0	4652240828043881294	1029.0961194026345
react/0.065/h/200.0	4686053267295785174	198291.80259955552
react/0.065/pr/200.0	4722200729111816604	51646823.10005495
react/0.065/gamma/200.0	4608929801196729547	1.3879968339309012
react/0.065/T_from_h/200.0	4641240890982060512	200.00000000152704
react/0.065/T_from_pr/200.0	4641240890982006776	199.99999999999977
react/0.065/cp/288.15	4652356311493115152	1055.3540157077987
react/0.065/h/288.15	4688729026446198545	290189.2865124802
react/0.065/pr/288.15	4730778441224275657	193787578.1245635
react/0.065/gamma/288.15	4608870033600509360	1.374725761640871
react/0.065/T_from_h/288.15	4643776804600309351	288.15000000000003
react/0.065/T_from_pr/288.15	4643776804600309347	288.1499999999998
react/0.065/cp/298.15	4652368593468674949	1058.1466136325337
react/0.065/h/298.15	4688910575158317053	300756.812386751
react/0.065/pr/298.15	4731646601490685764	219660770.26830494
react/0.065/gamma/298.15	4608863916823107561	1.3733675642192742
react/0.065/T_from_h/298.15	4643952726460753510	298.15
react/0.065/T_from_pr/298.15	4643952726460753512	298.1500000000001
react/0.065/cp/500.0	4652607892200288469	1112.5568457684033
react/0.065/h/500.0	4692674391205279679	519839.74058901885
react/0.065/pr/500.0	4744239872743509354	1538530528.4851937
react/0.065/gamma/500.0	4608753003699561710	1.3487399035205345
react/0.065/T_from_h/500.0	4647503709213818881	500.00000000000006
react/0.065/T_from_pr/500.0	4647503709213818874	499.99999999999966
react/0.065/cp/800.0	4653004544792144604	1202.745203452817
react/0.065/h/800.0	4695692876432627496	866789.4103495823
react/0.065/pr/800.0	4756603807228288261	10120773987.60792
react/0.065/gamma/800.0	4608598209227780052	1.3143686261891974
react/0.065/T_from_h/800.0	4650248090236747775	799.9999999999999
react/0.065/T_from_pr/800.0	4650248090236747783	800.0000000000008
react/0.065/cp/999.0	4653261483956886632	1261.166405705526
react/0.065/h/999.0	4697527531998428404	1112166.8569677444
react/0.065/pr/999.0	4762670531557982490	26204395503.001076
react/0.065/gamma/999.0	4608513245134583700	1.2955028076825998
react/0.065/T_from_h/999.0	4651998512748167168	999.0
react/0.065/T_from_pr/999.0	4651998512748167163	998.9999999999994
react/0.065/cp/999.9999	4653262576349396353	1261.4147870054878
react/0.065/h/999.9999	4697532948658824373	1113428.0214941923
react/0.065/pr/999.9999	4762700728309819543	26319586969.66464
react/0.065/gamma/999.9999	4608512905669232216	1.2954274312327438
react/0.065/T_from_h/999.9999	4652007307961667136	999.9999000098978
react/0.065/T_from_pr/999.9999	4652007307961580077	999.9999000000004
react/0.065/cp/1000.0	4653262576458490227	1261.414811810563
react/0.065/h/1000.0	4697532949200597904	1113428.1476356722
react/0.065/pr/1000.0	4762700731335209649	26319598510.612003
react/0.065/gamma/1000.0	4608512905635339506	1.2954274237070504
react/0.065/T_from_h/1000.0	4652007308841189374	999.9999999999998
react/0.065/T_from_pr/1000.0	4652007308841189369	999.9999999999992
react/0.065/cp/1000.0001	4653262577890224133	1261.4151373491634
react/0.065/h/1000.0001	4697532949742371575	1113428.2737771848
react/0.065/pr/1000.0001	4762700734360601547	26319610051.566204
react/0.065/gamma/1000.0001	4608512905190536115	1.2954273249408572
react/0.065/T_from_h/1000.0001	4652007309720798678	1000.0001
react/0.065/T_from_pr/1000.0001	4652007309720798670	1000.0000999999991
react/0.065/cp/1001.0	4653263638839452412	1261.6563692746558
react/0.065/h/1001.0	4697538367455429001	1114689.6833954772
react/0.065/pr/1001.0	4762731039397760027	26435214593.94932
react/0.065/gamma/1001.0	4608512575662281656	1.2953541549697842
react/0.065/T_from_h/1001.0	4652016104934211584	1001.0
react/0.065/T_from_pr/1001.0	4652016104934211583	1000.9999999999999
react/0.065/cp/1200.0	4653456215336320348	1305.4431951715005
react/0.065/h/1200.0	4698635999324421221	1370252.0179479357
react/0.065/pr/1200.0	4768086217365877106	59367456323.72157
react/0.065/gamma/1200.0	4608455349368732185	1.282647365227268
react/0.065/T_from_h/1200.0	4652992471259676671	1199.9999999999998
react/0.065/T_from_pr/1200.0	4652992471259676678	1200.0000000000014
react/0.065/cp/1500.0	4653684925974165847	1357.4459735113976
react/0.065/h/1500.0	4700353198222736857	1770068.542724481
react/0.065/pr/1500.0	4774777601891679533	166796768381.47794
react/0.065/gamma/1500.0	4608393471020513461	1.268907611843628
react/0.065/T_from_h/1500.0	4654311885213007872	1500.0
react/0.065/T_from_pr/1500.0	4654311885213007873	1500.0000000000002
react/0.065/cp/1800.0	4653854122795131412	1395.9168765676486
react/0.065/h/1800.0	4701943158596360395	2183368.079798793
react/0.065/pr/1800.0	4780356670053451638	399234926802.1166
react/0.065/gamma/1800.0	4608351431378040529	1.2595729360395362
react/0.065/T_from_h/1800.0	4655631299166339071	1799.9999999999998
react/0.065/T_from_pr/1800.0	4655631299166339072	1800.0
react/0.065/cp/2200.0	4654011695873926467	1431.7448466441863
react/0.065/h/2200.0	4703158691009117198	2749394.467887408
react/0.065/pr/2200.0	4787091898988810930	1070885540614.5842
react/0.065/gamma/2200.0	4608314822432552563	1.2514441172019388
react/0.065/T_from_h/2200.0	4657056266235977452	2200.000000018501
react/0.065/T_from_pr/2200.0	4657056266235936764	2199.999999999998
react/0.065/cp/2600.0	4654116827274706285	1455.648959643989
react/0.065/h/2600.0	4704399478411482437	3327181.126948031
react/0.065/pr/2600.0	4792399630722798713	2477161537090.559
react/0.065/gamma/2600.0	4608291646397873945	1.2462980037379963
react/0.065/T_from_h/2600.0	4657935875538157568	2600.0
react/0.065/T_from_pr/2600.0	4657935875538202373	2600.000000020375
react/0.065/cp/3000.0	4654190605220744883	1472.4241224014374
react/0.065/h/3000.0	4705657450708871592	3912970.1263477392
react/0.065/pr/3000.0	4797085253549614120	5132080104889.039
react/0.065/gamma/3000.0	4608275940620358840	1.2428106205746143
react/0.065/T_from_h/3000.0	4658815484840378368	3000.0
react/0.065/T_from_pr/3000.0	4658815484840378363	2999.9999999999977
a6/CO2	13900253245698060582	-48373.442114683145
a7/CO2	4621763329173541532	9.900899866691638
sens_h/CO2/800.0	4660546421077219607	3787.1386682569387
sens_phi/CO2/800.0	4626623118635304948	21.06724023028069
h_molar_A/CO2/800.0	13913484418438493801	-370711.1532801153
s_molar/CO2/800.0	4643237312827482849	257.4834431852633
g_molar/CO2/800.0	13916573046255050708	-576697.9078283259
h_molar_B/CO2/800.0	13913335311327328098	-362031.97711359535
sens_h/CO2/1000.0	4662286212759496514	5060.608653733334
sens_phi/CO2/1000.0	4627022642839483762	22.486635335478645
h_molar_A/CO2/1000.0	13913302514228236510	-360122.9346907268
s_molar/CO2/1000.0	4643444927143772284	269.2849507276039
g_molar/CO2/1000.0	13917025821514894636	-629407.8854183308
h_molar_B/CO2/1000.0	13913153407117070807	-351443.7585242069
sens_h/CO2/1500.0	4665878934116616053	8464.339385959998
sens_phi/CO2/1500.0	4627797677317831555	25.24011092824686
h_molar_A/CO2/1500.0	13912816320632913929	-331822.7427558904
s_molar/CO2/1500.0	4643847676843640024	292.1786206132506
g_molar/CO2/1500.0	13918234277464246192	-770090.6736757662
h_molar_B/CO2/1500.0	13912667213521748226	-323143.5665893705
sens_h/CO2/1800.0	4667051571406019151	10597.35418958697
sens_phi/CO2/1800.0	4628162432054261447	26.53598006976861
h_molar_A/CO2/1800.0	13912511637854563463	-314087.87090749334
s_molar/CO2/1800.0	4644037223069939073	302.95307614825293
g_molar/CO2/1800.0	13919001468010103690	-859403.4079743486
h_molar_B/CO2/1800.0	13912362530743397761	-305408.6947409735
sens_h/CO2/2200.0	4668647349377828352	13500.057410719804
sens_phi/CO2/2200.0	4628572196220302539	27.991754827545076
h_molar_A/CO2/2200.0	13912097011720399855	-289953.4534842362
s_molar/CO2/2200.0	4644250158622485611	315.0570609520134
g_molar/CO2/2200.0	13920063833149532462	-983078.9875786656
h_molar_B/CO2/2200.0	13911947904609234152	-281274.2773177163
sens_h/CO2/2600.0	4670249766450798772	16445.674173027932
sens_phi/CO2/2600.0	4628918407064456991	29.221742829321666
h_molar_A/CO2/2600.0	13911676255756789254	-265462.2330270711
s_molar/CO2/2600.0	4644430068442589887	325.28375021337337
g_molar/CO2/2600.0	13920895416163632388	-1111199.983581842
h_molar_B/CO2/2600.0	13911435048343784958	-256783.05686055118
sens_h/CO2/3000.0	4671068132266401780	19422.87166664
sens_phi/CO2/3000.0	4629218171378373349	30.28671960778856
h_molar_A/CO2/3000.0	13910882728568406327	-240708.43576003026
s_molar/CO2/3000.0	4644585842141481636	334.13845982697444
g_molar/CO2/3000.0	13921462024706171282	-1243123.8152409536
h_molar_B/CO2/3000.0	13910584514346074922	-232029.25959351036
a6/H2O	13897428372568945908	-30293.892480899536
a7/H2O	13829187118237445600	-0.848195051682918
sens_h/H2O/800.0	4659638423112743485	3374.2289993011204
sens_phi/H2O/800.0	4628509355639055863	27.768500234966236
h_molar_A/H2O/800.0	13910302533460472222	-223822.53570688976
s_molar/H2O/800.0	4642079259665280670	223.8278711115608
g_molar/H2O/800.0	13914037158040311044	-402884.83259613835
h_molar_B/H2O/800.0	13909957168729149549	-213771.0991207393
sens_h/H2O/1000.0	4661489820220517028	4336.293859000001
sens_phi/H2O/1000.0	4628811130370247896	28.840619450388516
h_molar_A/H2O/1000.0	13910027688115837972	-215823.483394832
s_molar/H2O/1000.0	4642392896505474815	232.74196625022884
g_molar/H2O/1000.0	13914821945065455932	-448565.4496450608
h_molar_B/H2O/1000.0	13909682323384515298	-205772.0468086815
sens_h/H2O/1500.0	4664426948396359218	7007.596373356459
sens_phi/H2O/1500.0	4629418088878880164	30.996969246470726
h_molar_A/H2O/1500.0	13909264543040140647	-193613.03849784585
s_molar/H2O/1500.0	4643023713234312317	250.67085602108628
g_molar/H2O/1500.0	13916512241670329689	-569619.3225294753
h_molar_B/H2O/1500.0	13908919178308817973	-183561.60191169535
sens_h/H2O/1800.0	4666045408677835890	8767.154848778828
sens_phi/H2O/1800.0	4629709616712729428	32.06536833907617
h_molar_A/H2O/1800.0	13908761867518104698	-178983.25532976148
s_molar/H2O/1800.0	4643273738805967118	259.5540203376594
g_molar/H2O/1800.0	13917169897107832068	-646180.4919375484
h_molar_B/H2O/1800.0	13908416502786782024	-168931.818743611
sens_h/H2O/2200.0	4667413148588517696	11255.059253115789
sens_phi/H2O/2200.0	4629885105159235288	33.31228874782181
h_molar_A/H2O/2200.0	13908051116120697789	-158297.66716274424
s_molar/H2O/2200.0	4643456125322012601	269.92149346379625
g_molar/H2O/2200.0	13918079953096880027	-752124.952783096
h_molar_B/H2O/2200.0	13907705751389375116	-148246.23057659378
sens_h/H2O/2600.0	4668848304303959591	13865.592291942869
sens_phi/H2O/2600.0	4630038459827322890	34.40193920186728
h_molar_A/H2O/2600.0	13907305331836507121	-136592.48779836253
s_molar/H2O/2600.0	4643615508028901372	278.98135143064405
g_molar/H2O/2600.0	13919023291542468831	-861944.001518037
h_molar_B/H2O/2600.0	13906804284890277248	-126541.05121221207
sens_h/H2O/3000.0	4670282083314315466	16563.24223761334
sens_phi/H2O/3000.0	4630174240417455856	35.366718321629264
h_molar_A/H2O/3000.0	13905953670187722692	-114162.97816863569
s_molar/H2O/3000.0	4643756625859015187	287.002971356532
g_molar/H2O/3000.0	13919995911717745426	-975171.8922382316
h_molar_B/H2O/3000.0	13905262940725077344	-104111.5415824852
a6/CO	13892483239167062076	-14343.800983302404
a7/CO	4615083651500846008	3.508852186952449
sens_h/CO/800.0	4658541607377470488	2875.4549492751357
sens_phi/CO/800.0	4627399942121841784	23.827071656913603
h_molar_A/CO/800.0	13904661067565783256	-95353.13439020829
s_molar/CO/800.0	4642200844393504712	227.28351692831916
g_molar/CO/800.0	13911877564566006176	-277179.9479328636
h_molar_B/CO/800.0	13904060871856927433	-86619.1373145088
sens_h/CO/1000.0	4660264995892867317	3659.1613112
sens_phi/CO/1000.0	4627645881508092526	24.700823878602414
h_molar_A/CO/1000.0	13904213284772422086	-88837.03714049523
s_molar/CO/1000.0	4642456451122664169	234.54829711294522
g_molar/CO/1000.0	13912671367058589870	-323385.3342534405
h_molar_B/CO/1000.0	13903613089063566262	-80103.04006479573
sens_h/CO/1500.0	4663013297348248668	5721.8882349441665
sens_phi/CO/1500.0	4628115762594154252	26.370176840463543
h_molar_A/CO/1500.0	13903034713730090787	-71686.57124188221
s_molar/CO/1500.0	4642944802213284852	248.42806991058717
g_molar/CO/1500.0	13914749157850322922	-444328.67610776296
h_molar_B/CO/1500.0	13902256986349748777	-62952.57416618273
sens_h/CO/1800.0	4664425099399679358	7005.91472067253
sens_phi/CO/1800.0	4628335346461953966	27.150295451239508
h_molar_A/CO/1800.0	13901990080844880899	-61010.58102577182
s_molar/CO/1800.0	4643173017445826924	254.91433693749002
g_molar/CO/1800.0	13916046714052036160	-519856.38751325384
h_molar_B/CO/1800.0	13900789689427169253	-52276.58395007233
sens_h/CO/2200.0	4666035510457269331	8749.150090454297
sens_phi/CO/2200.0	4628581440416963452	28.024596811471824
h_molar_A/CO/2200.0	13899998031676236510	-46516.51570934591
s_molar/CO/2200.0	4643320000319244284	262.18368291400816
g_molar/CO/2200.0	13916973532286959362	-623320.6181201639
h_molar_B/CO/2200.0	13898797640258524864	-37782.518633646425
sens_h/CO/2600.0	4667006597003926204	10515.546228749088
sens_phi/CO/2600.0	4628789056109314260	28.762195921620176
h_molar_A/CO/2600.0	13897850581891611722	-31829.881048914314
s_molar/CO/2600.0	4643427888626304346	268.31642314240673
g_molar/CO/2600.0	13917885198908100397	-729452.5812191718
h_molar_B/CO/2600.0	13895449799056188428	-23095.88397321482
sens_h/CO/3000.0	4667986817789270999	12298.557450426668
sens_phi/CO/3000.0	4628968584597058424	29.400009235763235
h_molar_A/CO/3000.0	13893775577353043772	-17005.100898801567
s_molar/CO/3000.0	4643521181307567779	273.6194981001119
g_molar/CO/3000.0	13918816442427240699	-837863.5951991373
h_molar_B/CO/3000.0	13889144738597260800	-8271.10382310208
a6/H2	13874657495857872919	-917.9351745974299
a7/H2	4604326936598577040	0.6829777913553574
sens_h/H2/800.0	4658124238220653824	2685.6574308710406
sens_phi/H2/800.0	4625902531616730418	18.507200872624885
h_molar_A/H2/800.0	4669305738704197815	14697.660618793552
s_molar/H2/800.0	4639817895051215573	159.5560231344049
g_molar/H2/800.0	13905870119654282582	-112947.15788873038
h_molar_B/H2/800.0	4671867182178793945	22329.798313731186
sens_h/H2/1000.0	4659708185638323982	3405.9533230000006
sens_phi/H2/1000.0	4626128654664453323	19.31055131736211
h_molar_A/H2/1000.0	4671415485092838104	20686.533887798752
s_molar/H2/1000.0	4640052906504635614	166.23545037632624
g_molar/H2/1000.0	13907613072383012838	-145548.9164885275
h_molar_B/H2/1000.0	4673513391127930965	28318.671582736384
sens_h/H2/1500.0	4662530906394910140	5283.156218699583
sens_phi/H2/1500.0	4626556156390364875	20.8293425467189
h_molar_A/H2/1500.0	4675221087170689727	36294.46719049429
s_molar/H2/1500.0	4640497212394538374	178.86338327735956
g_molar/H2/1500.0	13910583529875387880	-232000.60772554507
h_molar_B/H2/1500.0	4676270040188236158	43926.60488543192
sens_h/H2/1800.0	4663836092398203686	6470.215973523247
sens_phi/H2/1800.0	4626759103683823647	21.55035617226542
h_molar_A/H2/1800.0	4676577577199929853	46164.23114730788
s_molar/H2/1800.0	4640708137105149279	184.85822411403475
g_molar/H2/1800.0	13912039066062159168	-286580.5722579546
h_molar_B/H2/1800.0	4677626530217476284	53796.368842245516
sens_h/H2/2200.0	4665647598281530560	8117.770976639527
sens_phi/H2/2200.0	4626991589964886063	22.376313363129324
h_molar_A/H2/2200.0	4678460289443580899	59862.76563181707
s_molar/H2/2200.0	4640949761916785691	191.72561430154096
g_molar/H2/2200.0	13913333620977974109	-361933.58583157306
h_molar_B/H2/2200.0	4679374627649536337	67494.9033267547
sens_h/H2/2600.0	4666628777287179725	9828.296167536546
sens_phi/H2/2600.0	4627192576376503855	23.09036053693688
h_molar_A/H2/2600.0	4679827486256702820	74084.86338867765
s_molar/H2/2600.0	4641158648667550953	197.66253283565246
g_molar/H2/2600.0	13914672003845965651	-439837.72198401875
h_molar_B/H2/2600.0	4680351962765476035	81717.00108361528
sens_h/H2/3000.0	4667596973808173033	11589.435379773337
sens_phi/H2/3000.0	4627369865517615003	23.72021809366525
h_molar_A/H2/3000.0	4680833740479287384	88727.78953391442
s_molar/H2/3000.0	4641342906659594199	202.8994599457353
g_molar/H2/3000.0	13916048676041029454	-519970.59030329145
h_molar_B/H2/3000.0	4681358216988060599	96359.92722885204
a6/OH	4660072879148536008	3571.796730654405
a7/OH	13815790316724103168	-0.10760641275479088
sens_h/OH/800.0	4658607214162338113	2905.2894608938664
sens_phi/OH/800.0	4627932490817489702	25.719064692569326
h_molar_A/OH/800.0	4677634381028871230	53853.49101319209
s_molar/OH/800.0	4641696370709279491	212.94551245998454
g_molar/OH/800.0	13906114469694140821	-116502.91895479553
h_molar_B/OH/800.0	4678911110511980221	63142.920617071424
sens_h/OH/1000.0	4660207926334757574	3633.2090808333332
sens_phi/OH/1000.0	4628160983820636918	26.530834910360646
