thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r4/m_c	0x1.144aa0a623158p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r4/m_i	0x1.5d45d7a10d0d0p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r5/m_c	0x1.11df4d3fd91d7p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r5/m_i	0x1.6217c9076c334p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r6/m_c	0x1.0f6b32c591ef5p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r6/m_i	0x1.66e4318b31542p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r7/m_c	0x1.0cedf62d3d8acp-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r7/m_i	0x1.6bab71d487ce0p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r8/m_c	0x1.0a67379eb5352p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r8/m_i	0x1.706deab91993cp-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r9/m_c	0x1.07d69220b99a7p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r9/m_i	0x1.752bfd5c39bcep-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r10/m_c	0x1.053b9b3ee3be9p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r10/m_i	0x1.79e60b504224cp-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r11/m_c	0x1.0295e2a7d2c82p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r11/m_i	0x1.7e9c76b947ccep-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r12/m_c	0x1.ffc9e3859664ep-2
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r12/m_i	0x1.834fa2714ce70p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r13/m_c	0x1.fa509677c7278p-2
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r13/m_i	0x1.87fff22e1afd6p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r14/m_c	0x1.f4bed50b7ecaap-2
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r14/m_i	0x1.8cadcaa8f3bbap-1
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r15/m_c	0x1.ef13869f7134ap-2
thr/cpg/flat_eta/K16/tau/uniform/1200/lp/r15/m_i	0x1.915991c84b5fep-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/vsv	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/m	0x1.be8b7bb176ebbp-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/n	0x1.d99eab4c6cce4p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/capacity_front	0x1.3333333333333p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/binds	0x1.e000000000000p+3
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/m_c_worst	0x1.84c1ffb43c380p-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/x_worst	0x1.08af2aca3c3e0p+0
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/c_min_worst	0x1.ef338c9877c22p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/m_c_face	0x1.e8256b91714bap-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/x_face	0x1.be8b7bb176ebbp-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/amplification	0x1.2f7b659072c68p+0
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/inc_worst	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/m_i_worst	0x1.83dd8f0c53c60p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/chokes	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/rear_binds	0x1.0000000000000p+0
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/front_binds	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/n_rows	0x1.0000000000000p+4
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r0/m_c	0x1.e8256b91714bap-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r0/m_i	0x1.83dd8f0c53c60p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r1/m_c	0x1.e35b875efba88p-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r1/m_i	0x1.87c7988bb3c2cp-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r2/m_c	0x1.de623e159f068p-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r2/m_i	0x1.8bc779d4358e8p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r3/m_c	0x1.d93649ffe9e6ep-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r3/m_i	0x1.8fde4dd53f4eap-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r4/m_c	0x1.d3d414bbd7c6ap-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r4/m_i	0x1.940d436a35110p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r5/m_c	0x1.ce37ad17bcc70p-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r5/m_i	0x1.98559f45cba80p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r6/m_c	0x1.c85cbb594070cp-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r6/m_i	0x1.9cb8be19d78fcp-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r7/m_c	0x1.c23e73a1b8b86p-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r7/m_i	0x1.a1381704cafd2p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r8/m_c	0x1.bbd7861218b18p-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r8/m_i	0x1.a5d53e4fc5296p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r9/m_c	0x1.b5220c3b17a10p-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r9/m_i	0x1.aa91e88a20d84p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r10/m_c	0x1.ae17734ae25f4p-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r10/m_i	0x1.af6fee11f06b9p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r11/m_c	0x1.a6b06246ccd8ep-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r11/m_i	0x1.b4714f1be87fbp-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r12/m_c	0x1.9ee49b72af5c6p-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r12/m_i	0x1.b9983851061f1p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r13/m_c	0x1.96aad7cda1b4ep-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r13/m_i	0x1.bee7081cf5f21p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r14/m_c	0x1.8df89b4023222p-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r14/m_i	0x1.c46054ce295b7p-1
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r15/m_c	0x1.84c1ffb43c380p-2
thr/cpg/flat_eta/K16/tau/uniform/1200/hp/r15/m_i	0x1.ca06f3aff63f6p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/vsv	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/m	0x1.2ff711bf340f5p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/n	0x1.8cfe384a0094cp-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/capacity_front	0x1.3333333333333p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/binds	0x1.e000000000000p+3
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/m_c_worst	0x1.128753383137ep-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/x_worst	0x1.8bc91ff7adf84p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/c_min_worst	0x1.4b2b4e3094c5fp+0
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/m_c_face	0x1.499ef55a13f6dp-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/x_face	0x1.2ff711bf340f5p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/amplification	0x1.4d54d849d7acfp+0
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/inc_worst	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/m_i_worst	0x1.0636658ecd37cp-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/chokes	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/rear_binds	0x1.0000000000000p+0
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/front_binds	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/n_rows	0x1.0000000000000p+4
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r0/m_c	0x1.499ef55a13f6dp-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r0/m_i	0x1.0636658ecd37cp-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r1/m_c	0x1.466873e605ceap-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r1/m_i	0x1.0fa94f21df272p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r2/m_c	0x1.4323f0777a8b6p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r2/m_i	0x1.18f8b09120216p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r3/m_c	0x1.3fd0e41b519f0p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r3/m_i	0x1.2225e2f8dcbb8p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r4/m_c	0x1.3c6ebf2b02636p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r4/m_i	0x1.2b3237fa522c0p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r5/m_c	0x1.38fce8a6f4cf2p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r5/m_i	0x1.341efa345e83ep-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r6/m_c	0x1.357abd812a946p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r6/m_i	0x1.3ced6dbb5ca96p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r7/m_c	0x1.31e78fd66c72ap-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r7/m_i	0x1.459ed0908da8ap-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r8/m_c	0x1.2e42a613f23fcp-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r8/m_i	0x1.4e345b1976764p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r9/m_c	0x1.2a8b3a07357d4p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r9/m_i	0x1.56af40979fde0p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r10/m_c	0x1.26c077d54c922p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r10/m_i	0x1.5f10afa12df88p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r11/m_c	0x1.22e17cd6cdfe9p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r11/m_i	0x1.6759d29acd918p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r12/m_c	0x1.1eed5654ccb58p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r12/m_i	0x1.6f8bd0338069ap-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r13/m_c	0x1.1ae30022fe6b0p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r13/m_i	0x1.77a7cbe2dd70ep-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r14/m_c	0x1.16c16312869b7p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r14/m_i	0x1.7faee66a68670p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r15/m_c	0x1.128753383137ep-1
thr/cpg/flat_eta/K16/tau/uniform/1000/lp/r15/m_i	0x1.87a23e5ab4d3ap-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/vsv	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/m	0x1.94444b02e2352p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/n	0x1.bd4978e16fd18p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/capacity_front	0x1.3333333333333p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/binds	0x1.e000000000000p+3
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/m_c_worst	0x1.6f912ca78effep-2
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/x_worst	0x1.118382ba2f156p+0
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/c_min_worst	0x1.df37286156b6ap-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/m_c_face	0x1.0d709fcb11e02p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/x_face	0x1.94444b02e2352p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/amplification	0x1.5a670a82359cdp+0
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/inc_worst	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/m_i_worst	0x1.6ef5158e99c4cp-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/chokes	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/rear_binds	0x1.0000000000000p+0
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/front_binds	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/n_rows	0x1.0000000000000p+4
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r0/m_c	0x1.0d709fcb11e02p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r0/m_i	0x1.6ef5158e99c4cp-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r1/m_c	0x1.0976f7ceed9c7p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r1/m_i	0x1.765cb6ebf71d0p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r2/m_c	0x1.0554a82613aecp-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r2/m_i	0x1.7dd62b2b6667cp-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r3/m_c	0x1.01063d54ae2a3p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r3/m_i	0x1.856374e534568p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r4/m_c	0x1.f90fb8f9b23f4p-2
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r4/m_i	0x1.8d06b92094af6p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r5/m_c	0x1.efaa66cd9bd8cp-2
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r5/m_i	0x1.94c243b0191dap-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r6/m_c	0x1.e5d2cae259346p-2
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r6/m_i	0x1.9c988c31a23e0p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r7/m_c	0x1.db7de95dadcb0p-2
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r7/m_i	0x1.a48c3bd09ebe8p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r8/m_c	0x1.d09f4c8702370p-2
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r8/m_i	0x1.aca033f06a122p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r9/m_c	0x1.c528c1953cad8p-2
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r9/m_i	0x1.b4d795ed7d803p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r10/m_c	0x1.b90a066e2d63ap-2
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r10/m_i	0x1.bd35cc2f84287p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r11/m_c	0x1.ac306437c80cap-2
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r11/m_i	0x1.c5be94d50e05ap-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r12/m_c	0x1.9e8631413b77cp-2
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r12/m_i	0x1.ce760e54b78d6p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r13/m_c	0x1.8ff232ea089a6p-2
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r13/m_i	0x1.d760c688b64d4p-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r14/m_c	0x1.8056d58b434d4p-2
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r14/m_i	0x1.e083ccbb101fcp-1
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r15/m_c	0x1.6f912ca78effep-2
thr/cpg/flat_eta/K16/tau/uniform/1000/hp/r15/m_i	0x1.e9e4c77581cb7p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/vsv	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/800/lp/m	0x1.e5d28e049b2cfp-2
thr/cpg/flat_eta/K16/tau/uniform/800/lp/n	0x1.5e14157a6f4eap-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/capacity_front	0x1.3333333333333p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/cpg/flat_eta/K16/tau/uniform/800/lp/binds	0x1.e000000000000p+3
thr/cpg/flat_eta/K16/tau/uniform/800/lp/m_c_worst	0x1.2bb3a290f7c4cp-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/x_worst	0x1.61d49bb90db82p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/c_min_worst	0x1.726ff00591ff6p+0
thr/cpg/flat_eta/K16/tau/uniform/800/lp/m_c_face	0x1.6e40d56504a5cp-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/x_face	0x1.e5d28e049b2cfp-2
thr/cpg/flat_eta/K16/tau/uniform/800/lp/amplification	0x1.74e55a7d98dc6p+0
thr/cpg/flat_eta/K16/tau/uniform/800/lp/inc_worst	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/800/lp/m_i_worst	0x1.820d295a2e934p-2
thr/cpg/flat_eta/K16/tau/uniform/800/lp/chokes	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/800/lp/rear_binds	0x1.0000000000000p+0
thr/cpg/flat_eta/K16/tau/uniform/800/lp/front_binds	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/800/lp/n_rows	0x1.0000000000000p+4
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r0/m_c	0x1.6e40d56504a5cp-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r0/m_i	0x1.820d295a2e934p-2
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r1/m_c	0x1.6a8a1fe99b5bep-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r1/m_i	0x1.a0007b7c4ce38p-2
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r2/m_c	0x1.66bd4d26d1aa1p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r2/m_i	0x1.bd484e134e094p-2
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r3/m_c	0x1.62d992259f63ep-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r3/m_i	0x1.d9eb2cb3a0dd0p-2
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r4/m_c	0x1.5ede15a329754p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r4/m_i	0x1.f5ef6e5b990b0p-2
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r5/m_c	0x1.5ac9eed259f37p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r5/m_i	0x1.08ad9c0e2d46ep-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r6/m_c	0x1.569c23fc892e5p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r6/m_i	0x1.161a3fd90c14ap-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r7/m_c	0x1.5253a8fd02a50p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r7/m_i	0x1.23408706c8690p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r8/m_c	0x1.4def5d928f23ep-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r8/m_i	0x1.302340e863bbep-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r9/m_c	0x1.496e0b816fdcep-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r9/m_i	0x1.3cc528e082512p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r10/m_c	0x1.44ce647f57760p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r10/m_i	0x1.4928e798257c0p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r11/m_c	0x1.400effe1e7387p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r11/m_i	0x1.5551143043a82p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r12/m_c	0x1.3b2e5806ff6b9p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r12/m_i	0x1.6140357175f8cp-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r13/m_c	0x1.362ac76cc07a8p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r13/m_i	0x1.6cf8c2fb0aed4p-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r14/m_c	0x1.3102856d6233cp-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r14/m_i	0x1.787d2672ea09cp-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r15/m_c	0x1.2bb3a290f7c4cp-1
thr/cpg/flat_eta/K16/tau/uniform/800/lp/r15/m_i	0x1.83cfbcb7d6ed0p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/vsv	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/800/hp/m	0x1.6c495028101a1p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/n	0x1.9e5e804610804p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/capacity_front	0x1.3333333333333p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/cpg/flat_eta/K16/tau/uniform/800/hp/binds	0x1.e000000000000p+3
thr/cpg/flat_eta/K16/tau/uniform/800/hp/m_c_worst	0x1.4ffe59c092192p-2
thr/cpg/flat_eta/K16/tau/uniform/800/hp/x_worst	0x1.1eab5a9a6dcaep+0
thr/cpg/flat_eta/K16/tau/uniform/800/hp/c_min_worst	0x1.c9393f7fae6b2p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/m_c_face	0x1.256d9cb4c3239p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/x_face	0x1.6c495028101a1p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/amplification	0x1.92e904a5095e6p+0
thr/cpg/flat_eta/K16/tau/uniform/800/hp/inc_worst	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/800/hp/m_i_worst	0x1.5c84b4c922bf6p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/chokes	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/800/hp/rear_binds	0x1.0000000000000p+0
thr/cpg/flat_eta/K16/tau/uniform/800/hp/front_binds	0x0.0p+0
thr/cpg/flat_eta/K16/tau/uniform/800/hp/n_rows	0x1.0000000000000p+4
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r0/m_c	0x1.256d9cb4c3239p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r0/m_i	0x1.5c84b4c922bf6p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r1/m_c	0x1.1fec1fc46c334p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r1/m_i	0x1.682e11d73fa64p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r2/m_c	0x1.1a2cece0e20bbp-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r2/m_i	0x1.73cf80b1b91bcp-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r3/m_c	0x1.142a152738e4dp-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r3/m_i	0x1.7f6cbc953d662p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r4/m_c	0x1.0ddcdad9fcabcp-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r4/m_i	0x1.8b09a722a9514p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r5/m_c	0x1.073d8c4b97688p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r5/m_i	0x1.96aa5073ae2eap-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r6/m_c	0x1.0043565df2c00p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r6/m_i	0x1.a253006a70148p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r7/m_c	0x1.f1c818823040ap-2
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r7/m_i	0x1.ae08418407b80p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r8/m_c	0x1.e227c2a71904cp-2
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r8/m_i	0x1.b9ceed88d8e87p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r9/m_c	0x1.d18a21e3fcdc8p-2
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r9/m_i	0x1.c5ac3c8ecebffp-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r10/m_c	0x1.bfcedcf9a46dep-2
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r10/m_i	0x1.d1a5d6e3166e0p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r11/m_c	0x1.accfab54e7a0ep-2
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r11/m_i	0x1.ddc1ea9e31ee0p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r12/m_c	0x1.985ee01fd7142p-2
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r12/m_i	0x1.ea0745e30d6b8p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r13/m_c	0x1.8245802daf7fap-2
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r13/m_i	0x1.f67d771f551d0p-1
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r14/m_c	0x1.6a40b50b16e7ap-2
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r14/m_i	0x1.01967a8dbc7bep+0
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r15/m_c	0x1.4ffe59c092192p-2
thr/cpg/flat_eta/K16/tau/uniform/800/hp/r15/m_i	0x1.080fa8aa248a6p+0
thr/tpg/flow_press/K2/dT/derived/1500/lp/vsv	0x0.0p+0
