sched/tpg/flow_press/1200/lp/bracketed	0x1.0000000000000p+0
sched/tpg/flow_press/1200/lp/vsv_star	0x1.24376f1ce6666p-1
sched/tpg/flow_press/1200/lp/residual	-0x1.a040000000000p-42
sched/tpg/flow_press/1200/lp/tan_b1	0x1.000000001a918p+0
sched/tpg/flow_press/1200/lp/tan_b1_design	0x1.000000001af99p+0
sched/tpg/flow_press/1200/lp/phi_op	0x1.45f6430f85ee8p-1
sched/tpg/flow_press/1200/lp/phi_op_bare	0x1.b8aacef1b7544p-1
sched/tpg/flow_press/1200/lp/phi_surge	0x1.aca56523e8544p-2
sched/tpg/flow_press/1200/lp/m_i	0x1.a2e8ba2e567fep-1
sched/tpg/flow_press/1200/lp/m_i_bare	0x1.500783bf7421cp-1
sched/tpg/flow_press/1200/lp/m_phi	0x1.be8e41f647118p-3
sched/tpg/flow_press/1200/lp/m_phi_bare	0x1.3e226ab03b754p-2
sched/tpg/flow_press/1200/lp/sm_n	0x1.b36f9dee17ad4p-2
sched/tpg/flow_press/1200/lp/sm_n_bare	0x1.c2f32941e0740p-4
sched/tpg/flow_press/1200/lp/n	0x1.20b340e45afdbp+0
margin/tpg/flow_press/1200/hp/v0/vsv	0x0.0p+0
margin/tpg/flow_press/1200/hp/v0/phi_op	0x1.ec7f377744991p-1
margin/tpg/flow_press/1200/hp/v0/n	0x1.d08eba37c1b2ep-1
margin/tpg/flow_press/1200/hp/v0/m	0x1.bedc94ac51619p-1
margin/tpg/flow_press/1200/hp/v0/phi_surge	0x1.199999999999ap-1
margin/tpg/flow_press/1200/hp/v0/phi_surge_design	0x1.199999999999ap-1
margin/tpg/flow_press/1200/hp/v0/m_phi	0x1.a5cb3bbb55feep-2
margin/tpg/flow_press/1200/hp/v0/tan_b1	0x1.0a233fec1590ep+0
margin/tpg/flow_press/1200/hp/v0/tan_b1_crit	0x1.d1745d1745d17p+0
margin/tpg/flow_press/1200/hp/v0/m_i	0x1.8ea23a5660812p-1
margin/tpg/flow_press/1200/hp/v0/pi_op	0x1.31cde9f0d682cp+2
margin/tpg/flow_press/1200/hp/v0/sm_n	0x1.16d72d1e9d742p-1
margin/tpg/flow_press/1200/hp/vmv/vsv	0x1.eb851eb851eb8p-4
margin/tpg/flow_press/1200/hp/vmv/phi_op	0x1.c8e6fda75a6fbp-1
margin/tpg/flow_press/1200/hp/vmv/n	0x1.f50b52c0a6420p-1
margin/tpg/flow_press/1200/hp/vmv/m	0x1.bf2022039eb37p-1
margin/tpg/flow_press/1200/hp/vmv/phi_surge	0x1.082a4433df56fp-1
margin/tpg/flow_press/1200/hp/vmv/phi_surge_design	0x1.199999999999ap-1
margin/tpg/flow_press/1200/hp/vmv/m_phi	0x1.817972e6f6318p-2
margin/tpg/flow_press/1200/hp/vmv/tan_b1	0x1.0026a4c86449cp+0
margin/tpg/flow_press/1200/hp/vmv/tan_b1_crit	0x1.d1745d1745d17p+0
margin/tpg/flow_press/1200/hp/vmv/m_i	0x1.a29b709dc30f6p-1
margin/tpg/flow_press/1200/hp/vmv/pi_op	0x1.31fc246ddcc1cp+2
margin/tpg/flow_press/1200/hp/vmv/sm_n	0x1.8823ac12eec80p-1
split/tpg/flow_press/1200/hp/phi_op	0x1.ec7f377744991p-1
split/tpg/flow_press/1200/hp/d_phi_op	-0x1.328e7ab6394e8p-1
split/tpg/flow_press/1200/hp/d_m	0x1.0238d9db78f00p-6
split/tpg/flow_press/1200/hp/d_n	0x1.298df7967f990p-1
split/tpg/flow_press/1200/hp/flow_vs_speed	0x1.cdea8876de775p-6
split/tpg/flow_press/1200/hp/d_phi_op_closed	-0x1.38a6108432f56p-1
split/tpg/flow_press/1200/hp/d_m_phi	-0x1.2f5a6487456c0p-2
split/tpg/flow_press/1200/hp/d_m_i	0x1.695dcb344f8e0p-2
split/tpg/flow_press/1200/hp/d_sm_n	0x1.aedb8087619c0p+0
split/tpg/flow_press/1200/hp/d_m_i_closed_design	0x1.5555555555555p-2
split/tpg/flow_press/1200/hp/ratio	0x1.328e7ab6394e8p-1
split/tpg/flow_press/1200/hp/floor_boundary	0x1.a20bd700c2c3ep-1
split/tpg/flow_press/1200/hp/is_split	0x1.0000000000000p+0
split/tpg/flow_press/1200/hp/in_interval	0x1.0000000000000p+0
scan/tpg/flow_press/1200/hp/n	0x1.3000000000000p+5
scan/tpg/flow_press/1200/hp/v_edge	0x1.7ae147ae147b1p+0
scan/tpg/flow_press/1200/hp/x_edge	0x1.54107dd87542fp+0
scan/tpg/flow_press/1200/hp/m_i_0	0x1.8ea23a5660812p-1
scan/tpg/flow_press/1200/hp/m_i_edge	0x1.e6a34708b0b20p-1
throat/tpg/flow_press/1200/hp/noC/area	0x1.0000000000000p+0
throat/tpg/flow_press/1200/hp/noC/throat_loading	0x1.bedc94ac51619p-1
throat/tpg/flow_press/1200/hp/noC/c_min	0x1.255115cbbdc0ep+0
throat/tpg/flow_press/1200/hp/noC/capacity	0x0.0p+0
throat/tpg/flow_press/1200/hp/noC/has_choke	0x0.0p+0
throat/tpg/flow_press/1200/hp/C80/area	0x1.0000000000000p+0
throat/tpg/flow_press/1200/hp/C80/throat_loading	0x1.bedc94ac51619p-1
throat/tpg/flow_press/1200/hp/C80/c_min	0x1.255115cbbdc0ep+0
throat/tpg/flow_press/1200/hp/C80/capacity	0x1.999999999999ap-1
throat/tpg/flow_press/1200/hp/C80/has_choke	0x1.0000000000000p+0
throat/tpg/flow_press/1200/hp/C80/m_c	0x1.35057885e430ap-2
throat/tpg/flow_press/1200/hp/C80/choked	0x0.0p+0
throat/tpg/flow_press/1200/hp/C80/throat_mach_design	0x1.1b4d2d26ca3c0p-1
ceil/tpg/flow_press/1200/hp/0.00/capacity	0x0.0p+0
ceil/tpg/flow_press/1200/hp/0.00/v_edge	0x1.7ae147ae147b1p+0
ceil/tpg/flow_press/1200/hp/0.00/x_edge	0x1.54107dd87542fp+0
ceil/tpg/flow_press/1200/hp/0.00/c_edge	0x1.816ecf8307dcap-1
ceil/tpg/flow_press/1200/hp/0.00/v_peak	0x1.4e9ee7dc19395p+0
ceil/tpg/flow_press/1200/hp/0.00/m_i_peak	0x1.e758fe2d845ecp-1
ceil/tpg/flow_press/1200/hp/0.00/m_i_0	0x1.8ea23a5660812p-1
ceil/tpg/flow_press/1200/hp/0.00/m_i_edge	0x1.e6a34708b0b20p-1
ceil/tpg/flow_press/1200/hp/0.00/m_i_usable	0x1.e758fe2d845ecp-1
ceil/tpg/flow_press/1200/hp/0.00/retained	0x1.0000000000000p+0
ceil/tpg/flow_press/1200/hp/0.00/setting_cut	0x0.0p+0
ceil/tpg/flow_press/1200/hp/0.00/binds	0x1.0000000000000p+0
ceil/tpg/flow_press/1200/hp/0.00/n_scan	0x1.3000000000000p+5
ceil/tpg/flow_press/1200/hp/0.00/peak_interior	0x1.0000000000000p+0
ceil/tpg/flow_press/1200/hp/0.00/throat_before_edge	0x0.0p+0
ceil/tpg/flow_press/1200/hp/0.00/has_v_ch	0x0.0p+0
ceil/tpg/flow_press/1200/hp/0.00/has_m_i_at_throat	0x0.0p+0
ceil/tpg/flow_press/1200/hp/0.80/capacity	0x1.999999999999ap-1
ceil/tpg/flow_press/1200/hp/0.80/v_edge	0x1.7ae147ae147b1p+0
ceil/tpg/flow_press/1200/hp/0.80/x_edge	0x1.54107dd87542fp+0
ceil/tpg/flow_press/1200/hp/0.80/c_edge	0x1.816ecf8307dcap-1
ceil/tpg/flow_press/1200/hp/0.80/v_peak	0x1.4e9ee7dc19395p+0
ceil/tpg/flow_press/1200/hp/0.80/m_i_peak	0x1.e758fe2d845ecp-1
ceil/tpg/flow_press/1200/hp/0.80/m_i_0	0x1.8ea23a5660812p-1
ceil/tpg/flow_press/1200/hp/0.80/m_i_edge	0x1.e6a34708b0b20p-1
ceil/tpg/flow_press/1200/hp/0.80/m_i_usable	0x1.e7532164601ecp-1
ceil/tpg/flow_press/1200/hp/0.80/retained	0x1.ffde2a6ce946bp-1
ceil/tpg/flow_press/1200/hp/0.80/setting_cut	0x1.172dadfd260ecp-3
ceil/tpg/flow_press/1200/hp/0.80/binds	0x0.0p+0
ceil/tpg/flow_press/1200/hp/0.80/n_scan	0x1.3000000000000p+5
ceil/tpg/flow_press/1200/hp/0.80/peak_interior	0x1.0000000000000p+0
ceil/tpg/flow_press/1200/hp/0.80/throat_before_edge	0x1.0000000000000p+0
ceil/tpg/flow_press/1200/hp/0.80/has_v_ch	0x1.0000000000000p+0
ceil/tpg/flow_press/1200/hp/0.80/v_ch	0x1.473b63a6ed70ap+0
ceil/tpg/flow_press/1200/hp/0.80/has_m_i_at_throat	0x1.0000000000000p+0
ceil/tpg/flow_press/1200/hp/0.80/m_i_at_throat	0x1.e7532164601ecp-1
ceil/tpg/flow_press/1200/hp/0.90/capacity	0x1.ccccccccccccdp-1
ceil/tpg/flow_press/1200/hp/0.90/v_edge	0x1.7ae147ae147b1p+0
ceil/tpg/flow_press/1200/hp/0.90/x_edge	0x1.54107dd87542fp+0
ceil/tpg/flow_press/1200/hp/0.90/c_edge	0x1.816ecf8307dcap-1
ceil/tpg/flow_press/1200/hp/0.90/v_peak	0x1.4e9ee7dc19395p+0
ceil/tpg/flow_press/1200/hp/0.90/m_i_peak	0x1.e758fe2d845ecp-1
ceil/tpg/flow_press/1200/hp/0.90/m_i_0	0x1.8ea23a5660812p-1
ceil/tpg/flow_press/1200/hp/0.90/m_i_edge	0x1.e6a34708b0b20p-1
ceil/tpg/flow_press/1200/hp/0.90/m_i_usable	0x1.e2dc31af652fap-1
ceil/tpg/flow_press/1200/hp/0.90/retained	0x1.e619de5c50163p-1
ceil/tpg/flow_press/1200/hp/0.90/setting_cut	0x1.7e1487ea5fd84p-2
ceil/tpg/flow_press/1200/hp/0.90/binds	0x0.0p+0
ceil/tpg/flow_press/1200/hp/0.90/n_scan	0x1.3000000000000p+5
ceil/tpg/flow_press/1200/hp/0.90/peak_interior	0x1.0000000000000p+0
ceil/tpg/flow_press/1200/hp/0.90/throat_before_edge	0x1.0000000000000p+0
ceil/tpg/flow_press/1200/hp/0.90/has_v_ch	0x1.0000000000000p+0
ceil/tpg/flow_press/1200/hp/0.90/v_ch	0x1.db054980a4988p-1
ceil/tpg/flow_press/1200/hp/0.90/has_m_i_at_throat	0x1.0000000000000p+0
ceil/tpg/flow_press/1200/hp/0.90/m_i_at_throat	0x1.e2dc31af652fap-1
sthroat/tpg/flow_press/1200/hp/exists	0x1.0000000000000p+0
sthroat/tpg/flow_press/1200/hp/tan_b1_min	0x1.bb90ce70d7b8ap-1
sthroat/tpg/flow_press/1200/hp/tan_b1_design	0x1.00000000200a5p+0
sthroat/tpg/flow_press/1200/hp/v_edge	0x1.7ae147ae147b1p+0
sthroat/tpg/flow_press/1200/hp/vsv_star	0x1.f3a43a0428f5cp-4
sthroat/tpg/flow_press/1200/hp/tan_b1	0x1.000000001fb5bp+0
sthroat/tpg/flow_press/1200/hp/m	0x1.bf1e3385c5da0p-1
sthroat/tpg/flow_press/1200/hp/phi_op	0x1.c855c194c9763p-1
sthroat/tpg/flow_press/1200/hp/n	0x1.f5a89eb7ab1cap-1
sthroat/tpg/flow_press/1200/hp/m_i	0x1.a2e8ba2e4c378p-1
sthroat/tpg/flow_press/1200/hp/m_phi	0x1.80e1341e813a0p-2
sthroat/tpg/flow_press/1200/hp/throat_loading	0x1.c26ea4e6ed2a4p-1
sthroat/tpg/flow_press/1200/hp/c_min	0x1.22fddb4b7724ap+0
sthroat/tpg/flow_press/1200/hp/m_c	0x1.2f4ef8281e22cp-2
sthroat/tpg/flow_press/1200/hp/feasible	0x1.0000000000000p+0
sched/tpg/flow_press/1200/hp/bracketed	0x1.0000000000000p+0
sched/tpg/flow_press/1200/hp/vsv_star	0x1.f3a43a0400000p-4
sched/tpg/flow_press/1200/hp/residual	0x1.b040000000000p-42
sched/tpg/flow_press/1200/hp/tan_b1	0x1.0000000020766p+0
sched/tpg/flow_press/1200/hp/tan_b1_design	0x1.00000000200a5p+0
sched/tpg/flow_press/1200/hp/phi_op	0x1.c855c194cc554p-1
sched/tpg/flow_press/1200/hp/phi_op_bare	0x1.ec7f377744991p-1
sched/tpg/flow_press/1200/hp/phi_surge	0x1.07e527858a356p-1
sched/tpg/flow_press/1200/hp/m_i	0x1.a2e8ba2e4ab62p-1
sched/tpg/flow_press/1200/hp/m_i_bare	0x1.8ea23a5660812p-1
sched/tpg/flow_press/1200/hp/m_phi	0x1.80e1341e843fcp-2
sched/tpg/flow_press/1200/hp/m_phi_bare	0x1.a5cb3bbb55feep-2
sched/tpg/flow_press/1200/hp/sm_n	0x1.8a2d62118da78p-1
sched/tpg/flow_press/1200/hp/sm_n_bare	0x1.16d72d1e9d742p-1
sched/tpg/flow_press/1200/hp/n	0x1.f5a89eb7a8024p-1
margin/tpg/flow_press/1000/lp/v0/vsv	0x0.0p+0
margin/tpg/flow_press/1000/lp/v0/phi_op	0x1.8d95205aeaf5cp-1
margin/tpg/flow_press/1000/lp/v0/n	0x1.824b8d7c3123ep-1
margin/tpg/flow_press/1000/lp/v0/m	0x1.2bf8189aca243p-1
margin/tpg/flow_press/1000/lp/v0/phi_surge	0x1.199999999999ap-1
margin/tpg/flow_press/1000/lp/v0/phi_surge_design	0x1.199999999999ap-1
margin/tpg/flow_press/1000/lp/v0/m_phi	0x1.cfee1b0545708p-3
margin/tpg/flow_press/1000/lp/v0/tan_b1	0x1.49ac24d8a2a23p+0
margin/tpg/flow_press/1000/lp/v0/tan_b1_crit	0x1.d1745d1745d17p+0
margin/tpg/flow_press/1000/lp/v0/m_i	0x1.0f90707d465e8p-1
margin/tpg/flow_press/1000/lp/v0/pi_op	0x1.0de9c1e96490ap+1
margin/tpg/flow_press/1000/lp/v0/sm_n	0x1.e5865a67f3200p-5
margin/tpg/flow_press/1000/lp/vmv/vsv	0x1.eb851eb851eb8p-4
margin/tpg/flow_press/1000/lp/vmv/phi_op	0x1.772ac09f78e0fp-1
margin/tpg/flow_press/1000/lp/vmv/n	0x1.9857c70951928p-1
margin/tpg/flow_press/1000/lp/vmv/m	0x1.2b36631ac1504p-1
margin/tpg/flow_press/1000/lp/vmv/phi_surge	0x1.082a4433df56fp-1
margin/tpg/flow_press/1000/lp/vmv/phi_surge_design	0x1.199999999999ap-1
margin/tpg/flow_press/1000/lp/vmv/m_phi	0x1.bc01f1ae66280p-3
margin/tpg/flow_press/1000/lp/vmv/tan_b1	0x1.3ea655bd01f26p+0
margin/tpg/flow_press/1000/lp/vmv/tan_b1_crit	0x1.d1745d1745d17p+0
margin/tpg/flow_press/1000/lp/vmv/m_i	0x1.259c0eb487be2p-1
margin/tpg/flow_press/1000/lp/vmv/pi_op	0x1.0d3b7521a68b3p+1
margin/tpg/flow_press/1000/lp/vmv/sm_n	0x1.75c5536a9b1d0p-4
split/tpg/flow_press/1000/lp/phi_op	0x1.8d95205aeaf5cp-1
split/tpg/flow_press/1000/lp/d_phi_op	-0x1.81adf7f57ee50p-2
split/tpg/flow_press/1000/lp/d_m	-0x1.6c24bdb70f800p-7
split/tpg/flow_press/1000/lp/d_n	0x1.68136681e3e40p-2
split/tpg/flow_press/1000/lp/flow_vs_speed	0x1.4d658ed80c196p-5
split/tpg/flow_press/1000/lp/d_phi_op_closed	-0x1.7553a0bc9c6c7p-2
split/tpg/flow_press/1000/lp/d_m_phi	-0x1.2fad9c4146d00p-4
split/tpg/flow_press/1000/lp/d_m_i	0x1.806512cd526e0p-2
split/tpg/flow_press/1000/lp/d_sm_n	0x1.fdca0b49f8e80p-3
split/tpg/flow_press/1000/lp/d_m_i_closed_design	0x1.7b425ed097b42p-2
split/tpg/flow_press/1000/lp/ratio	0x1.81adf7f57ee50p-2
split/tpg/flow_press/1000/lp/floor_boundary	0x1.964496f44ae0cp-1
split/tpg/flow_press/1000/lp/is_split	0x1.0000000000000p+0
split/tpg/flow_press/1000/lp/in_interval	0x1.0000000000000p+0
scan/tpg/flow_press/1000/lp/n	0x1.f800000000000p+5
scan/tpg/flow_press/1000/lp/v_edge	0x1.3d70a3d70a3dap+1
scan/tpg/flow_press/1000/lp/x_edge	0x1.6df5cf94d29fdp+0
scan/tpg/flow_press/1000/lp/m_i_0	0x1.0f90707d465e8p-1
scan/tpg/flow_press/1000/lp/m_i_edge	0x1.d18cc1f359f72p-1
throat/tpg/flow_press/1000/lp/noC/area	0x1.0000000000000p+0
throat/tpg/flow_press/1000/lp/noC/throat_loading	0x1.2bf8189aca243p-1
throat/tpg/flow_press/1000/lp/noC/c_min	0x1.b4f39e649da0ap+0
throat/tpg/flow_press/1000/lp/noC/capacity	0x0.0p+0
throat/tpg/flow_press/1000/lp/noC/has_choke	0x0.0p+0
throat/tpg/flow_press/1000/lp/C80/area	0x1.0000000000000p+0
throat/tpg/flow_press/1000/lp/C80/throat_loading	0x1.2bf8189aca243p-1
throat/tpg/flow_press/1000/lp/C80/c_min	0x1.b4f39e649da0ap+0
throat/tpg/flow_press/1000/lp/C80/capacity	0x1.999999999999ap-1
throat/tpg/flow_press/1000/lp/C80/has_choke	0x1.0000000000000p+0
throat/tpg/flow_press/1000/lp/C80/m_c	0x1.100652b75e497p-1
throat/tpg/flow_press/1000/lp/C80/choked	0x0.0p+0
throat/tpg/flow_press/1000/lp/C80/throat_mach_design	0x1.1b4d2d26ca3c0p-1
ceil/tpg/flow_press/1000/lp/0.00/capacity	0x0.0p+0
ceil/tpg/flow_press/1000/lp/0.00/v_edge	0x1.3d70a3d70a3dap+1
ceil/tpg/flow_press/1000/lp/0.00/x_edge	0x1.6df5cf94d29fdp+0
ceil/tpg/flow_press/1000/lp/0.00/c_edge	0x1.6628bf2ee6f47p-1
ceil/tpg/flow_press/1000/lp/0.00/v_peak	0x1.3d70a3d70a3dap+1
ceil/tpg/flow_press/1000/lp/0.00/m_i_peak	0x1.d18cc1f359f72p-1
ceil/tpg/flow_press/1000/lp/0.00/m_i_0	0x1.0f90707d465e8p-1
ceil/tpg/flow_press/1000/lp/0.00/m_i_edge	0x1.d18cc1f359f72p-1
ceil/tpg/flow_press/1000/lp/0.00/m_i_usable	0x1.d18cc1f359f72p-1
ceil/tpg/flow_press/1000/lp/0.00/retained	0x1.0000000000000p+0
ceil/tpg/flow_press/1000/lp/0.00/setting_cut	0x0.0p+0
ceil/tpg/flow_press/1000/lp/0.00/binds	0x1.0000000000000p+1
ceil/tpg/flow_press/1000/lp/0.00/n_scan	0x1.f800000000000p+5
ceil/tpg/flow_press/1000/lp/0.00/peak_interior	0x0.0p+0
ceil/tpg/flow_press/1000/lp/0.00/throat_before_edge	0x0.0p+0
ceil/tpg/flow_press/1000/lp/0.00/has_v_ch	0x0.0p+0
ceil/tpg/flow_press/1000/lp/0.00/has_m_i_at_throat	0x0.0p+0
ceil/tpg/flow_press/1000/lp/0.80/capacity	0x1.999999999999ap-1
ceil/tpg/flow_press/1000/lp/0.80/v_edge	0x1.3d70a3d70a3dap+1
ceil/tpg/flow_press/1000/lp/0.80/x_edge	0x1.6df5cf94d29fdp+0
ceil/tpg/flow_press/1000/lp/0.80/c_edge	0x1.6628bf2ee6f47p-1
ceil/tpg/flow_press/1000/lp/0.80/v_peak	0x1.3d70a3d70a3dap+1
ceil/tpg/flow_press/1000/lp/0.80/m_i_peak	0x1.d18cc1f359f72p-1
ceil/tpg/flow_press/1000/lp/0.80/m_i_0	0x1.0f90707d465e8p-1
ceil/tpg/flow_press/1000/lp/0.80/m_i_edge	0x1.d18cc1f359f72p-1
ceil/tpg/flow_press/1000/lp/0.80/m_i_usable	0x1.c99f44d64b62dp-1
ceil/tpg/flow_press/1000/lp/0.80/retained	0x1.eb136d2cfe373p-1
ceil/tpg/flow_press/1000/lp/0.80/setting_cut	0x1.5609a1ac589c4p-3
ceil/tpg/flow_press/1000/lp/0.80/binds	0x0.0p+0
ceil/tpg/flow_press/1000/lp/0.80/n_scan	0x1.f800000000000p+5
ceil/tpg/flow_press/1000/lp/0.80/peak_interior	0x0.0p+0
ceil/tpg/flow_press/1000/lp/0.80/throat_before_edge	0x1.0000000000000p+0
ceil/tpg/flow_press/1000/lp/0.80/has_v_ch	0x1.0000000000000p+0
ceil/tpg/flow_press/1000/lp/0.80/v_ch	0x1.086c964cf762dp+1
ceil/tpg/flow_press/1000/lp/0.80/has_m_i_at_throat	0x1.0000000000000p+0
ceil/tpg/flow_press/1000/lp/0.80/m_i_at_throat	0x1.c99f44d64b62dp-1
ceil/tpg/flow_press/1000/lp/0.90/capacity	0x1.ccccccccccccdp-1
ceil/tpg/flow_press/1000/lp/0.90/v_edge	0x1.3d70a3d70a3dap+1
ceil/tpg/flow_press/1000/lp/0.90/x_edge	0x1.6df5cf94d29fdp+0
ceil/tpg/flow_press/1000/lp/0.90/c_edge	0x1.6628bf2ee6f47p-1
ceil/tpg/flow_press/1000/lp/0.90/v_peak	0x1.3d70a3d70a3dap+1
ceil/tpg/flow_press/1000/lp/0.90/m_i_peak	0x1.d18cc1f359f72p-1
ceil/tpg/flow_press/1000/lp/0.90/m_i_0	0x1.0f90707d465e8p-1
ceil/tpg/flow_press/1000/lp/0.90/m_i_edge	0x1.d18cc1f359f72p-1
ceil/tpg/flow_press/1000/lp/0.90/m_i_usable	0x1.bf637a2351918p-1
ceil/tpg/flow_press/1000/lp/0.90/retained	0x1.d010d2fd6212cp-1
ceil/tpg/flow_press/1000/lp/0.90/setting_cut	0x1.2ed661b4fae84p-2
ceil/tpg/flow_press/1000/lp/0.90/binds	0x0.0p+0
ceil/tpg/flow_press/1000/lp/0.90/n_scan	0x1.f800000000000p+5
ceil/tpg/flow_press/1000/lp/0.90/peak_interior	0x0.0p+0
ceil/tpg/flow_press/1000/lp/0.90/throat_before_edge	0x1.0000000000000p+0
ceil/tpg/flow_press/1000/lp/0.90/has_v_ch	0x1.0000000000000p+0
ceil/tpg/flow_press/1000/lp/0.90/v_ch	0x1.bf1eec61b65bdp+0
ceil/tpg/flow_press/1000/lp/0.90/has_m_i_at_throat	0x1.0000000000000p+0
ceil/tpg/flow_press/1000/lp/0.90/m_i_at_throat	0x1.bf637a2351918p-1
sthroat/tpg/flow_press/1000/lp/exists	0x1.0000000000000p+0
sthroat/tpg/flow_press/1000/lp/tan_b1_min	0x1.d15bf83b31abcp-1
sthroat/tpg/flow_press/1000/lp/tan_b1_design	0x1.000000001af99p+0
sthroat/tpg/flow_press/1000/lp/v_edge	0x1.3d70a3d70a3dap+1
sthroat/tpg/flow_press/1000/lp/vsv_star	0x1.34733827eb856p+0
sthroat/tpg/flow_press/1000/lp/tan_b1	0x1.000000001bcfap+0
sthroat/tpg/flow_press/1000/lp/m	0x1.20d3737e87a70p-1
sthroat/tpg/flow_press/1000/lp/phi_op	0x1.d06c7876b6801p-2
sthroat/tpg/flow_press/1000/lp/n	0x1.3e69ec6587a32p+0
sthroat/tpg/flow_press/1000/lp/m_i	0x1.a2e8ba2e5403ap-1
sthroat/tpg/flow_press/1000/lp/m_phi	0x1.f6c74e02b9314p-4
sthroat/tpg/flow_press/1000/lp/throat_loading	0x1.c43eb718a0fedp-1
sthroat/tpg/flow_press/1000/lp/c_min	0x1.21d341716adc9p+0
sthroat/tpg/flow_press/1000/lp/m_c	0x1.2c6874a564ceap-2
sthroat/tpg/flow_press/1000/lp/feasible	0x1.0000000000000p+0
sched/tpg/flow_press/1000/lp/bracketed	0x0.0p+0
margin/tpg/flow_press/1000/hp/v0/vsv	0x0.0p+0
margin/tpg/flow_press/1000/hp/v0/phi_op	0x1.e23af296f8698p-1
margin/tpg/flow_press/1000/hp/v0/n	0x1.ade34596c9ccap-1
margin/tpg/flow_press/1000/hp/v0/m	0x1.94e472f1041adp-1
margin/tpg/flow_press/1000/hp/v0/phi_surge	0x1.199999999999ap-1
margin/tpg/flow_press/1000/hp/v0/phi_surge_design	0x1.199999999999ap-1
margin/tpg/flow_press/1000/hp/v0/m_phi	0x1.9142b1fabd9fcp-2
margin/tpg/flow_press/1000/hp/v0/tan_b1	0x1.0fcdc35aca104p+0
margin/tpg/flow_press/1000/hp/v0/tan_b1_crit	0x1.d1745d1745d17p+0
margin/tpg/flow_press/1000/hp/v0/m_i	0x1.834d3378f7826p-1
margin/tpg/flow_press/1000/hp/v0/pi_op	0x1.005d7724897fep+2
margin/tpg/flow_press/1000/hp/v0/sm_n	0x1.c51b2b2d6905cp-2
margin/tpg/flow_press/1000/hp/vmv/vsv	0x1.eb851eb851eb8p-4
margin/tpg/flow_press/1000/hp/vmv/phi_op	0x1.c0a47368191b3p-1
margin/tpg/flow_press/1000/hp/vmv/n	0x1.cf001d9eaff62p-1
margin/tpg/flow_press/1000/hp/vmv/m	0x1.95b4d051002d0p-1
margin/tpg/flow_press/1000/hp/vmv/phi_surge	0x1.082a4433df56fp-1
margin/tpg/flow_press/1000/hp/vmv/phi_surge_design	0x1.199999999999ap-1
margin/tpg/flow_press/1000/hp/vmv/m_phi	0x1.70f45e6873888p-2
margin/tpg/flow_press/1000/hp/vmv/tan_b1	0x1.056eb91965632p+0
margin/tpg/flow_press/1000/hp/vmv/tan_b1_crit	0x1.d1745d1745d17p+0
margin/tpg/flow_press/1000/hp/vmv/m_i	0x1.980b47fbc0dcap-1
margin/tpg/flow_press/1000/hp/vmv/pi_op	0x1.00e1653890aa8p+2
margin/tpg/flow_press/1000/hp/vmv/sm_n	0x1.3dd40c02a89d8p-1
split/tpg/flow_press/1000/hp/phi_op	0x1.e23af296f8698p-1
split/tpg/flow_press/1000/hp/d_phi_op	-0x1.215b133f10520p-1
split/tpg/flow_press/1000/hp/d_m	0x1.5511d8dfe7200p-6
split/tpg/flow_press/1000/hp/d_n	0x1.0d43c7f6ff360p-1
split/tpg/flow_press/1000/hp/flow_vs_speed	0x1.584928fd97353p-5
split/tpg/flow_press/1000/hp/d_phi_op_closed	-0x1.2a2bcff8ffc74p-1
split/tpg/flow_press/1000/hp/d_m_phi	-0x1.0cf39598f3730p-2
split/tpg/flow_press/1000/hp/d_m_i	0x1.73a19b38490e0p-2
split/tpg/flow_press/1000/hp/d_sm_n	0x1.5b6815c330e10p+0
split/tpg/flow_press/1000/hp/d_m_i_closed_design	0x1.5555555555555p-2
split/tpg/flow_press/1000/hp/ratio	0x1.215b133f10520p-1
split/tpg/flow_press/1000/hp/floor_boundary	0x1.a20bd700c2c3ep-1
split/tpg/flow_press/1000/hp/is_split	0x1.0000000000000p+0
split/tpg/flow_press/1000/hp/in_interval	0x1.0000000000000p+0
scan/tpg/flow_press/1000/hp/n	0x1.6000000000000p+5
scan/tpg/flow_press/1000/hp/v_edge	0x1.b851eb851eb89p+0
scan/tpg/flow_press/1000/hp/x_edge	0x1.5abf15bffa3ffp+0
scan/tpg/flow_press/1000/hp/m_i_0	0x1.834d3378f7826p-1
scan/tpg/flow_press/1000/hp/m_i_edge	0x1.ea7eabae6c1c4p-1
throat/tpg/flow_press/1000/hp/noC/area	0x1.0000000000000p+0
throat/tpg/flow_press/1000/hp/noC/throat_loading	0x1.94e472f1041adp-1
throat/tpg/flow_press/1000/hp/noC/c_min	0x1.43b8789f761f5p+0
throat/tpg/flow_press/1000/hp/noC/capacity	0x0.0p+0
throat/tpg/flow_press/1000/hp/noC/has_choke	0x0.0p+0
throat/tpg/flow_press/1000/hp/C80/area	0x1.0000000000000p+0
throat/tpg/flow_press/1000/hp/C80/throat_loading	0x1.94e472f1041adp-1
throat/tpg/flow_press/1000/hp/C80/c_min	0x1.43b8789f761f5p+0
throat/tpg/flow_press/1000/hp/C80/capacity	0x1.999999999999ap-1
throat/tpg/flow_press/1000/hp/C80/has_choke	0x1.0000000000000p+0
throat/tpg/flow_press/1000/hp/C80/m_c	0x1.782c14e4c63b8p-2
throat/tpg/flow_press/1000/hp/C80/choked	0x0.0p+0
