# slice W step 2 -- rungs 62-63 SMOKE. key<TAB>u64 (float keys are IEEE-754 bits).
D/b030/close_fuel/pi_hpc	4617644447896048993
D/b030/close_fuel/pt4	4694742381890744229
D/b030/close_fuel/f	4581927889938752430
D/b030/close_fuel/eta_lpc	4606222710085117755
D/b030/close_fuel/eta_hpc	4606097261291479404
D/b030/close_fuel/mdot_air	4603876478123634866
D/b030/close_fuel/mdot4	4604000513290323058
D/b030/close_fuel/bleed	4599075939470750515
D/b030/close_fuel/mdot_face	4606319874657217059
D/b030/close_fuel/Tt4	4652992471259676670
D/b030/close_fuel/mdot_air_face	4606319874657217056
E/at_stator/sibling_armed	1
E/at_stator/sibling_is_scheduled	1
E/at_stator/sibling_bleed	0
E/at_stator_v/sibling_armed	1
E/at_stator_v/vsv_lp	4596373779694328218
E/trap/ordinate_identical	1
E/trap/abscissa_identical	1
E/trap/d_ordinate	0
E/trap/d_abscissa	0
E/honest/d_ordinate	4576654870364471223
E/honest/d_abscissa	4577026739061789064
E/honest/signed_ordinate	4571886086413704192
E/honest/signed_abscissa	4573959457956676608
E/honest/d_mfp	4368626691100524906
F/floor_leg/m_i	4603131175163661116
F/floor_leg/m_phi	4597767392741508960
F/floor_leg/s	4598802890503803684
F/floor_leg/min_phi	4605279022248127346
F/floor_leg/fuel_removed	0
F/floor_leg/Tt4_peak	4655278345239202556
F/floor_leg/npts	86
G/bare/close_red	65
G/bare/close_bled	0
G/bare/fuel_red	344
G/bare/fuel_bled	0
G/bare/pow_red	61
G/bare/pow_bled	0
G/bare/tail_red	348
G/bare/tail_bled	0
G/stator/close_red	65
G/stator/close_bled	0
G/stator/fuel_red	344
G/stator/fuel_bled	0
G/stator/pow_red	61
G/stator/pow_bled	0
G/stator/tail_red	348
G/stator/tail_bled	0
G/sched/close_red	12
G/sched/close_bled	53
G/sched/fuel_red	0
G/sched/fuel_bled	344
G/sched/pow_red	12
G/sched/pow_bled	49
G/sched/tail_red	0
G/sched/tail_bled	348
G/both/close_red	12
G/both/close_bled	53
G/both/fuel_red	0
G/both/fuel_bled	344
G/both/pow_red	12
G/both/pow_bled	49
G/both/tail_red	0
G/both/tail_bled	348
H/bare/1000/nu_lp	4604982328959340258
H/bare/1000/nu_hp	4605289037695390238
H/bare/1000/phi_lp	4605138831325119758
H/bare/1000/phi_hp	4606672101246745288
H/bare/1000/Tt4	4652007308841189376
H/bare/1000/f	4580362397098397469
H/bare/1000/pi_lpc	4611954934909333047
H/bare/1000/pi_hpc	4616194662411773454
H/bare/1000/Phi_lp	4380750196124311976
H/bare/1000/Phi_hp	13588534404785365521
H/bare/1000/sp_thrust	4646376948859877914
H/bare/1000/m_lp	4603437906198678374
H/bare/1000/m_hp	4605245584830197603
H/bare/1000/Tt25	4645100053939582425
H/bare/1000/Tt3	4648183375653650558
H/bare/1400/nu_lp	4606727706960002763
H/bare/1400/nu_hp	4606813700519507513
H/bare/1400/phi_lp	4606757681370357396
H/bare/1400/phi_hp	4607071254022988649
H/bare/1400/Tt4	4653872080561897472
H/bare/1400/f	4583113676306854991
H/bare/1400/pi_lpc	4613505693567425215
H/bare/1400/pi_hpc	4617979373745673120
H/bare/1400/Phi_lp	4368766926131999693
H/bare/1400/Phi_hp	13601797572401476133
H/bare/1400/sp_thrust	4649191201966667550
H/bare/1400/m_lp	4606324411616023507
H/bare/1400/m_hp	4606793761518388904
H/bare/1400/Tt25	4645661471087199771
H/bare/1400/Tt3	4649197812346179986
H/vconst/1000/nu_lp	4605634653970934795
H/vconst/1000/nu_hp	4605289037695390391
H/vconst/1000/phi_lp	4604501233654196025
H/vconst/1000/phi_hp	4606672101246745390
H/vconst/1000/Tt4	4652007308841189376
H/vconst/1000/f	4580362397098397383
H/vconst/1000/pi_lpc	4611933431344582029
H/vconst/1000/pi_hpc	4616194662411773541
H/vconst/1000/Phi_lp	13628741348349031095
H/vconst/1000/Phi_hp	13623853154996441171
H/vconst/1000/sp_thrust	4646361440546021916
H/vconst/1000/m_lp	4603414194068509885
H/vconst/1000/m_hp	4605245584830197783
H/vconst/1000/Tt25	4645100053939582526
H/vconst/1000/Tt3	4648183375653650666
H/vconst/1400/nu_lp	4607480766475852350
H/vconst/1400/nu_hp	4606813700519507509
H/vconst/1400/phi_lp	4605784213848523951
H/vconst/1400/phi_hp	4607071254022988644
H/vconst/1400/Tt4	4653872080561897472
H/vconst/1400/f	4583113676306854993
H/vconst/1400/pi_lpc	4613477659991664704
H/vconst/1400/pi_hpc	4617979373745673110
H/vconst/1400/Phi_lp	13598218936801953984
H/vconst/1400/Phi_hp	4380203535131233855
H/vconst/1400/sp_thrust	4649186275116178864
H/vconst/1400/m_lp	4606288283027324525
H/vconst/1400/m_hp	4606793761518388893
H/vconst/1400/Tt25	4645661471087199772
H/vconst/1400/Tt3	4649197812346179983
H/vsched/1000/nu_lp	4605374884466036934
H/vsched/1000/nu_hp	4605289037695390238
H/vsched/1000/phi_lp	4604742011923658867
H/vsched/1000/phi_hp	4606672101246745281
H/vsched/1000/Tt4	4652007308841189376
H/vsched/1000/f	4580362397098397467
H/vsched/1000/pi_lpc	4611942514567674389
H/vsched/1000/pi_hpc	4616194662411773453
H/vsched/1000/Phi_lp	13599176719317966478
H/vsched/1000/Phi_hp	13595854803751497540
H/vsched/1000/sp_thrust	4646368008435171574
H/vsched/1000/m_lp	4603424210201686314
H/vsched/1000/m_hp	4605245584830197595
H/vsched/1000/Tt25	4645100053939582428
H/vsched/1000/Tt3	4648183375653650560
H/vsched/1400/nu_lp	4606774364410670635
H/vsched/1400/nu_hp	4606813700519507510
H/vsched/1400/phi_lp	4606710438781653794
H/vsched/1400/phi_hp	4607071254022988645
H/vsched/1400/Tt4	4653872080561897472
H/vsched/1400/f	4583113676306854993
H/vsched/1400/pi_lpc	4613505193049704512
H/vsched/1400/pi_hpc	4617979373745673116
H/vsched/1400/Phi_lp	4378935965160817123
H/vsched/1400/Phi_hp	0
H/vsched/1400/sp_thrust	4649191114384630362
H/vsched/1400/m_lp	4606323766568134415
H/vsched/1400/m_hp	4606793761518388897
H/vsched/1400/Tt25	4645661471087199770
H/vsched/1400/Tt3	4649197812346179984
H/bmax0/1000/nu_lp	4604982328959340258
H/bmax0/1000/nu_hp	4605289037695390238
H/bmax0/1000/phi_lp	4605138831325119758
H/bmax0/1000/phi_hp	4606672101246745288
H/bmax0/1000/Tt4	4652007308841189376
H/bmax0/1000/f	4580362397098397469
H/bmax0/1000/pi_lpc	4611954934909333047
H/bmax0/1000/pi_hpc	4616194662411773454
H/bmax0/1000/Phi_lp	4380750196124311976
H/bmax0/1000/Phi_hp	13588534404785365521
H/bmax0/1000/sp_thrust	4646376948859877914
H/bmax0/1000/m_lp	4603437906198678374
H/bmax0/1000/m_hp	4605245584830197603
H/bmax0/1000/Tt25	4645100053939582425
H/bmax0/1000/Tt3	4648183375653650558
H/bmax0/1400/nu_lp	4606727706960002763
H/bmax0/1400/nu_hp	4606813700519507513
H/bmax0/1400/phi_lp	4606757681370357396
H/bmax0/1400/phi_hp	4607071254022988649
H/bmax0/1400/Tt4	4653872080561897472
H/bmax0/1400/f	4583113676306854991
H/bmax0/1400/pi_lpc	4613505693567425215
H/bmax0/1400/pi_hpc	4617979373745673120
H/bmax0/1400/Phi_lp	4368766926131999693
H/bmax0/1400/Phi_hp	13601797572401476133
H/bmax0/1400/sp_thrust	4649191201966667550
H/bmax0/1400/m_lp	4606324411616023507
H/bmax0/1400/m_hp	4606793761518388904
H/bmax0/1400/Tt25	4645661471087199771
H/bmax0/1400/Tt3	4649197812346179986
J/bleed/reference	4601931214846102348
J/bleed/start	4567845135990478848
J/bleed/ramp	4590689762781076016
J/bleed/full	4591275105426054768
J/bleed/self_cancel	4607619929046941659
J/bleed/surrendered	13815036621468728752
J/bleed/share_start	4583421840280521469
J/bleed/loop	4573166147741259776
J/bleed/nu0_ref	4604982328959340258
J/bleed/nu0_armed	4604813412686236824
J/bleed/cmd_ramp	4589668449108495205
J/bleed/cmd_full	4589995096124117927
J/bleed/s_ref	4597814931575086775
J/bleed/s_ramp	4598715651500560875
J/bleed/s_full	4598715651500560875
J/bleed/lever_is_bleed	1
J/stator/reference	4601931214846102348
J/stator/start	4558911624486156288
J/stator/ramp	4587056809238994592
J/stator/full	4585608428406540096
